         1    -152.000    -151.000    -150.000    -149.000    -148.000    -147.000    -146.000    -145.000    -144.000    -143.000    -142.000    -141.000    -140.000    -139.000    -138.000    -137.000    -136.000    -135.000    -134.000    -133.000    -132.000    -131.000    -130.000    -129.000    -128.000    -127.000    -126.000    -125.000    -124.000    -123.000    -122.000    -121.000    -120.000    -119.000    -118.000    -117.000    -116.000    -115.000    -114.000    -113.000    -112.000    -111.000    -110.000    -109.000    -108.000    -107.000    -106.000    -105.000    -104.000    -103.000    -102.000    -101.000    -100.000     -99.000     -98.000     -97.000     -96.000     -95.000     -94.000     -93.000     -92.000     -91.000     -90.000     -89.000     -88.000     -87.000     -86.000     -85.000     -84.000     -83.000     -82.000     -81.000     -80.000     -79.000     -78.000     -77.000     -76.000     -75.000     -74.000     -73.000     -72.000     -71.000     -70.000     -69.000     -68.000     -67.000     -66.000     -65.000     -64.000     -63.000     -62.000     -61.000     -60.000     -59.000     -58.000     -57.000     -56.000     -55.000     -54.000     -53.000     -52.000     -51.000     -50.000     -49.000     -48.000     -47.000     -46.000     -45.000     -44.000     -43.000     -42.000     -41.000     -40.000     -39.000     -38.000     -37.000     -36.000     -35.000     -34.000     -33.000     -32.000     -31.000     -30.000     -29.000     -28.000     -27.000     -26.000     -25.000     -24.000     -23.000     -22.000     -21.000     -20.000     -19.000     -18.000     -17.000     -16.000     -15.000     -14.000     -13.000     -12.000     -11.000     -10.000      -9.000      -8.000      -7.000      -6.000      -5.000      -4.000      -3.000      -2.000      -1.000       0.000         NaN
32926.5000  4.6047-321  4.1137E-10  8.9214E-11  3.8252E-11  1.8975E-11  9.5492E-12  4.6076E-12  2.0938E-12  9.2335E-13  4.2613E-13  2.2525E-13  1.4473E-13  1.1240E-13  1.0002E-13  9.6215E-14  9.6470E-14  9.8980E-14  1.0290E-13  1.0773E-13  1.1314E-13  1.1887E-13  1.2464E-13  1.3024E-13  1.3562E-13  1.4102E-13  1.4668E-13  1.5260E-13  1.5871E-13  1.6497E-13  1.7136E-13  1.7786E-13  1.8443E-13  1.9092E-13  1.9701E-13  2.0209E-13  2.0558E-13  2.0721E-13  2.0696E-13  2.0489E-13  2.0116E-13  1.9601E-13  1.8973E-13  1.8270E-13  1.7544E-13  1.6858E-13  1.6271E-13  1.5823E-13  1.5542E-13  1.5453E-13  1.5583E-13  1.5960E-13  1.6620E-13  1.7596E-13  1.8919E-13  2.0606E-13  2.2669E-13  2.5133E-13  2.8029E-13  3.1385E-13  3.5226E-13  3.9565E-13  4.4414E-13  4.9787E-13  5.5731E-13  6.2351E-13  6.9799E-13  7.8228E-13  8.7800E-13  9.8699E-13  1.1114E-12  1.2539E-12  1.4175E-12  1.6057E-12  1.8218E-12  2.0687E-12  2.3491E-12  2.6674E-12  3.0295E-12  3.4420E-12  3.9120E-12  4.4464E-12  5.0524E-12  5.7379E-12  6.5143E-12  7.4005E-12  8.4256E-12  9.6304E-12  1.1075E-11  1.2852E-11  1.5096E-11  1.7996E-11  2.1785E-11  2.6683E-11  3.2762E-11  3.9739E-11  4.6879E-11  5.3243E-11  5.8163E-11  6.2466E-11  6.7762E-11  7.5077E-11  8.4884E-11  9.7388E-11  1.1268E-10  1.3080E-10  1.5174E-10  1.7542E-10  2.0173E-10  2.3047E-10  2.6142E-10  2.9428E-10  3.2872E-10  3.6436E-10  4.0078E-10  4.3757E-10  4.7425E-10  5.1037E-10  5.4548E-10  5.7911E-10  6.1081E-10  6.4014E-10  6.6665E-10  6.8983E-10  7.0915E-10  7.2402E-10  7.3409E-10  7.3922E-10  7.3937E-10  7.3464E-10  7.2520E-10  7.1137E-10  6.9368E-10  6.7305E-10  6.5106E-10  6.2999E-10  6.1200E-10  5.9865E-10  5.9052E-10  5.8711E-10  5.8700E-10  5.8792E-10  5.8631E-10  5.7658E-10  5.5025E-10  4.9658E-10  4.0857E-10  2.9259E-10  1.7324E-10  9.8980E-11  1.7625E-10  7.0084E-10  2.9169E-09  1.3320E-08  0.0000E+00
32927.0000  4.6047-321  4.0146E-10  8.8016E-11  3.8570E-11  1.9800E-11  1.0489E-11  5.4494E-12  2.7257E-12  1.3283E-12  6.5735E-13  3.4999E-13  2.1173E-13  1.4948E-13  1.2148E-13  1.0924E-13  1.0475E-13  1.0449E-13  1.0669E-13  1.1034E-13  1.1483E-13  1.1972E-13  1.2467E-13  1.2941E-13  1.3386E-13  1.3828E-13  1.4287E-13  1.4764E-13  1.5252E-13  1.5746E-13  1.6246E-13  1.6749E-13  1.7251E-13  1.7739E-13  1.8185E-13  1.8533E-13  1.8736E-13  1.8772E-13  1.8644E-13  1.8365E-13  1.7953E-13  1.7436E-13  1.6844E-13  1.6216E-13  1.5599E-13  1.5054E-13  1.4636E-13  1.4382E-13  1.4322E-13  1.4484E-13  1.4898E-13  1.5598E-13  1.6624E-13  1.8014E-13  1.9802E-13  2.2005E-13  2.4631E-13  2.7699E-13  3.1231E-13  3.5253E-13  3.9785E-13  4.4843E-13  5.0446E-13  5.6621E-13  6.3439E-13  7.1042E-13  7.9630E-13  8.9407E-13  1.0059E-12  1.1341E-12  1.2814E-12  1.4509E-12  1.6459E-12  1.8698E-12  2.1255E-12  2.4146E-12  2.7378E-12  3.0974E-12  3.4970E-12  3.9414E-12  4.4370E-12  4.9924E-12  5.6197E-12  6.3378E-12  7.1777E-12  8.1926E-12  9.4706E-12  1.1156E-11  1.3499E-11  1.6939E-11  2.2265E-11  3.0756E-11  4.3796E-11  6.0794E-11  7.6383E-11  8.7981E-11  9.9747E-11  1.1344E-10  1.2946E-10  1.4790E-10  1.6879E-10  1.9212E-10  2.1789E-10  2.4604E-10  2.7652E-10  3.0923E-10  3.4400E-10  3.8060E-10  4.1877E-10  4.5821E-10  4.9861E-10  5.3962E-10  5.8092E-10  6.2213E-10  6.6292E-10  7.0296E-10  7.4192E-10  7.7954E-10  8.1559E-10  8.4992E-10  8.8247E-10  9.1332E-10  9.4268E-10  9.7099E-10  9.9895E-10  1.0276E-09  1.0589E-09  1.0951E-09  1.1392E-09  1.1944E-09  1.2644E-09  1.3533E-09  1.4648E-09  1.6022E-09  1.7675E-09  1.9619E-09  2.1863E-09  2.4417E-09  2.7279E-09  3.0424E-09  3.3803E-09  3.7324E-09  4.0823E-09  4.4028E-09  4.6541E-09  4.7840E-09  4.7327E-09  4.4451E-09  3.8943E-09  3.1261E-09  2.3714E-09  2.5407E-09  8.3580E-09  3.5689E-08  0.0000E+00
32927.5000  4.6047-321  3.9429E-10  8.7071E-11  3.8705E-11  2.0313E-11  1.1115E-11  6.0473E-12  3.2133E-12  1.6762E-12  8.8055E-13  4.8412E-13  2.9029E-13  1.9572E-13  1.4932E-13  1.2642E-13  1.1559E-13  1.1140E-13  1.1105E-13  1.1292E-13  1.1604E-13  1.1979E-13  1.2369E-13  1.2742E-13  1.3087E-13  1.3426E-13  1.3778E-13  1.4143E-13  1.4514E-13  1.4888E-13  1.5262E-13  1.5635E-13  1.6004E-13  1.6359E-13  1.6673E-13  1.6899E-13  1.6996E-13  1.6951E-13  1.6770E-13  1.6470E-13  1.6073E-13  1.5607E-13  1.5104E-13  1.4601E-13  1.4143E-13  1.3786E-13  1.3581E-13  1.3567E-13  1.3773E-13  1.4231E-13  1.4976E-13  1.6046E-13  1.7486E-13  1.9338E-13  2.1640E-13  2.4405E-13  2.7636E-13  3.1343E-13  3.5544E-13  4.0257E-13  4.5500E-13  5.1288E-13  5.7640E-13  6.4590E-13  7.2216E-13  8.0682E-13  9.0209E-13  1.0102E-12  1.1336E-12  1.2746E-12  1.4363E-12  1.6220E-12  1.8355E-12  2.0813E-12  2.3640E-12  2.6885E-12  3.0616E-12  3.4962E-12  4.0145E-12  4.6521E-12  5.4652E-12  6.5420E-12  8.0175E-12  1.0093E-11  1.3052E-11  1.7246E-11  2.2999E-11  3.0362E-11  3.8833E-11  4.7320E-11  5.4599E-11  5.9923E-11  6.3836E-11  6.7610E-11  7.2058E-11  7.7495E-11  8.3988E-11  9.1504E-11  9.9981E-11  1.0935E-10  1.1954E-10  1.3050E-10  1.4219E-10  1.5456E-10  1.6761E-10  1.8134E-10  1.9574E-10  2.1081E-10  2.2652E-10  2.4287E-10  2.5983E-10  2.7741E-10  2.9560E-10  3.1438E-10  3.3377E-10  3.5375E-10  3.7433E-10  3.9549E-10  4.1722E-10  4.3947E-10  4.6220E-10  4.8539E-10  5.0904E-10  5.3330E-10  5.5868E-10  5.8661E-10  6.2056E-10  6.6796E-10  7.4390E-10  8.7863E-10  1.1335E-09  1.6300E-09  2.5721E-09  4.1997E-09  6.6974E-09  1.0196E-08  1.4855E-08  2.0909E-08  2.8676E-08  3.8538E-08  5.0915E-08  6.6238E-08  8.4902E-08  1.0726E-07  1.3364E-07  1.6437E-07  1.9991E-07  2.4104E-07  2.8941E-07  3.4897E-07  4.3033E-07  5.6774E-07  9.1778E-07  2.2457E-06  0.0000E+00
32928.0000  4.6047-321  3.8901E-10  8.6336E-11  3.8761E-11  2.0653E-11  1.1552E-11  6.4823E-12  3.5879E-12  1.9627E-12  1.0798E-12  6.1375E-13  3.7169E-13  2.4632E-13  1.8094E-13  1.4638E-13  1.2827E-13  1.1942E-13  1.1592E-13  1.1554E-13  1.1694E-13  1.1928E-13  1.2195E-13  1.2455E-13  1.2692E-13  1.2926E-13  1.3173E-13  1.3433E-13  1.3697E-13  1.3963E-13  1.4228E-13  1.4492E-13  1.4753E-13  1.5002E-13  1.5217E-13  1.5359E-13  1.5392E-13  1.5311E-13  1.5123E-13  1.4851E-13  1.4517E-13  1.4150E-13  1.3782E-13  1.3446E-13  1.3186E-13  1.3051E-13  1.3093E-13  1.3347E-13  1.3848E-13  1.4628E-13  1.5726E-13  1.7185E-13  1.9052E-13  2.1375E-13  2.4188E-13  2.7503E-13  3.1311E-13  3.5613E-13  4.0419E-13  4.5742E-13  5.1596E-13  5.7995E-13  6.4961E-13  7.2539E-13  8.0827E-13  9.0026E-13  1.0041E-12  1.1228E-12  1.2597E-12  1.4186E-12  1.6046E-12  1.8239E-12  2.0845E-12  2.3966E-12  2.7725E-12  3.2268E-12  3.7780E-12  4.4521E-12  5.2852E-12  6.3254E-12  7.6368E-12  9.3071E-12  1.1460E-11  1.4281E-11  1.8057E-11  2.3247E-11  3.0519E-11  4.0561E-11  5.3058E-11  6.4889E-11  7.4870E-11  8.5250E-11  9.7140E-11  1.1105E-10  1.2742E-10  1.4684E-10  1.7017E-10  1.9858E-10  2.3361E-10  2.7729E-10  3.3219E-10  4.0149E-10  4.8897E-10  5.9894E-10  7.3606E-10  9.0501E-10  1.1100E-09  1.3543E-09  1.6401E-09  1.9681E-09  2.3374E-09  2.7457E-09  3.1894E-09  3.6638E-09  4.1636E-09  4.6825E-09  5.2142E-09  5.7516E-09  6.2873E-09  6.8135E-09  7.3222E-09  7.8046E-09  8.2510E-09  8.6505E-09  8.9901E-09  9.2546E-09  9.4301E-09  9.5074E-09  9.4811E-09  9.3496E-09  9.1144E-09  8.7811E-09  8.3605E-09  7.8707E-09  7.3401E-09  6.8075E-09  6.3033E-09  5.8308E-09  5.3662E-09  4.8651E-09  4.2732E-09  3.5391E-09  2.6361E-09  1.5958E-09  5.8520E-10  7.9309E-11  1.0859E-09  4.9388E-09  1.2242E-08  2.2656E-08  3.6592E-08  5.7547E-08  1.0358E-07  2.6660E-07  0.0000E+00
32928.5000  4.6047-321  3.8507E-10  8.5771E-11  3.8782E-11  2.0888E-11  1.1866E-11  6.8051E-12  3.8767E-12  2.1949E-12  1.2506E-12  7.3170E-13  4.4991E-13  2.9718E-13  2.1379E-13  1.6756E-13  1.4185E-13  1.2795E-13  1.2098E-13  1.1808E-13  1.1754E-13  1.1829E-13  1.1959E-13  1.2099E-13  1.2226E-13  1.2357E-13  1.2505E-13  1.2667E-13  1.2837E-13  1.3009E-13  1.3184E-13  1.3361E-13  1.3539E-13  1.3712E-13  1.3862E-13  1.3956E-13  1.3966E-13  1.3889E-13  1.3739E-13  1.3537E-13  1.3307E-13  1.3078E-13  1.2879E-13  1.2740E-13  1.2702E-13  1.2809E-13  1.3112E-13  1.3646E-13  1.4447E-13  1.5551E-13  1.6999E-13  1.8838E-13  2.1119E-13  2.3890E-13  2.7187E-13  3.1014E-13  3.5356E-13  4.0208E-13  4.5578E-13  5.1481E-13  5.7938E-13  6.4980E-13  7.2653E-13  8.1036E-13  9.0281E-13  1.0067E-12  1.1260E-12  1.2651E-12  1.4294E-12  1.6258E-12  1.8638E-12  2.1563E-12  2.5218E-12  2.9873E-12  3.5925E-12  4.3956E-12  5.4859E-12  7.0011E-12  9.1424E-12  1.2173E-11  1.6367E-11  2.1876E-11  2.8520E-11  3.5710E-11  4.2704E-11  4.9095E-11  5.4575E-11  5.9542E-11  6.4909E-11  7.1533E-11  8.0066E-11  9.1009E-11  1.0480E-10  1.2190E-10  1.4278E-10  1.6798E-10  1.9804E-10  2.3356E-10  2.7508E-10  3.2305E-10  3.7776E-10  4.3933E-10  5.0762E-10  5.8232E-10  6.6296E-10  7.4904E-10  8.4000E-10  9.3524E-10  1.0341E-09  1.1362E-09  1.2410E-09  1.3484E-09  1.4584E-09  1.5712E-09  1.6875E-09  1.8079E-09  1.9335E-09  2.0653E-09  2.2043E-09  2.3516E-09  2.5078E-09  2.6731E-09  2.8469E-09  3.0273E-09  3.2108E-09  3.3918E-09  3.5637E-09  3.7206E-09  3.8574E-09  3.9699E-09  4.0552E-09  4.1128E-09  4.1463E-09  4.1650E-09  4.1877E-09  4.2437E-09  4.3654E-09  4.5805E-09  4.9175E-09  5.4197E-09  6.1683E-09  7.3231E-09  9.1755E-09  1.2201E-08  1.7082E-08  2.4678E-08  3.5988E-08  5.2170E-08  7.4681E-08  1.0579E-07  1.5040E-07  2.2335E-07  3.9270E-07  9.9000E-07  0.0000E+00
32929.0000  4.6047-321  3.8214E-10  8.5340E-11  3.8787E-11  2.1055E-11  1.2097E-11  7.0479E-12  4.1006E-12  2.3815E-12  1.3940E-12  8.3514E-13  5.2147E-13  3.4542E-13  2.4582E-13  1.8854E-13  1.5537E-13  1.3640E-13  1.2584E-13  1.2031E-13  1.1773E-13  1.1682E-13  1.1672E-13  1.1689E-13  1.1708E-13  1.1740E-13  1.1797E-13  1.1873E-13  1.1962E-13  1.2059E-13  1.2163E-13  1.2276E-13  1.2398E-13  1.2524E-13  1.2642E-13  1.2723E-13  1.2747E-13  1.2713E-13  1.2636E-13  1.2539E-13  1.2446E-13  1.2383E-13  1.2375E-13  1.2451E-13  1.2645E-13  1.3002E-13  1.3567E-13  1.4380E-13  1.5478E-13  1.6900E-13  1.8691E-13  2.0902E-13  2.3588E-13  2.6802E-13  3.0581E-13  3.4930E-13  3.9829E-13  4.5278E-13  5.1296E-13  5.7917E-13  6.5194E-13  7.3203E-13  8.2055E-13  9.1920E-13  1.0308E-12  1.1600E-12  1.3131E-12  1.4980E-12  1.7240E-12  2.0033E-12  2.3513E-12  2.7876E-12  3.3364E-12  4.0268E-12  4.8913E-12  5.9626E-12  7.2731E-12  8.8588E-12  1.0762E-11  1.3040E-11  1.5786E-11  1.9171E-11  2.3529E-11  2.9457E-11  3.7673E-11  4.8192E-11  6.1014E-11  7.6607E-11  9.5490E-11  1.1808E-10  1.4469E-10  1.7550E-10  2.1051E-10  2.4962E-10  2.9262E-10  3.3920E-10  3.8903E-10  4.4170E-10  4.9672E-10  5.5353E-10  6.1154E-10  6.7013E-10  7.2871E-10  7.8673E-10  8.4370E-10  8.9925E-10  9.5299E-10  1.0046E-09  1.0537E-09  1.1001E-09  1.1435E-09  1.1836E-09  1.2200E-09  1.2526E-09  1.2809E-09  1.3046E-09  1.3231E-09  1.3360E-09  1.3426E-09  1.3424E-09  1.3348E-09  1.3189E-09  1.2941E-09  1.2598E-09  1.2154E-09  1.1607E-09  1.0964E-09  1.0236E-09  9.4397E-10  8.5896E-10  7.6897E-10  6.7155E-10  5.5940E-10  4.2356E-10  2.7557E-10  1.9981E-10  3.6135E-10  7.7438E-10  1.2112E-09  1.5244E-09  1.7100E-09  1.7962E-09  1.7999E-09  1.7252E-09  1.5699E-09  1.3343E-09  1.0291E-09  6.8716E-10  3.7611E-10  2.0962E-10  3.3270E-10  8.4311E-10  1.7190E-09  4.8527E-09  0.0000E+00
32929.5000  4.6047-321  3.7996E-10  8.5016E-11  3.8788E-11  2.1177E-11  1.2268E-11  7.2322E-12  4.2746E-12  2.5308E-12  1.5125E-12  9.2364E-13  5.8473E-13  3.8929E-13  2.7556E-13  2.0827E-13  1.6809E-13  1.4422E-13  1.3016E-13  1.2201E-13  1.1740E-13  1.1483E-13  1.1336E-13  1.1235E-13  1.1153E-13  1.1096E-13  1.1072E-13  1.1076E-13  1.1100E-13  1.1140E-13  1.1195E-13  1.1267E-13  1.1359E-13  1.1468E-13  1.1584E-13  1.1686E-13  1.1756E-13  1.1797E-13  1.1825E-13  1.1861E-13  1.1928E-13  1.2049E-13  1.2248E-13  1.2548E-13  1.2981E-13  1.3587E-13  1.4416E-13  1.5506E-13  1.6900E-13  1.8640E-13  2.0778E-13  2.3370E-13  2.6479E-13  3.0166E-13  3.4476E-13  3.9419E-13  4.4984E-13  5.1183E-13  5.8060E-13  6.5683E-13  7.4146E-13  8.3577E-13  9.4149E-13  1.0610E-12  1.1981E-12  1.3584E-12  1.5498E-12  1.7817E-12  2.0656E-12  2.4165E-12  2.8545E-12  3.4071E-12  4.1126E-12  5.0247E-12  6.2187E-12  7.7962E-12  9.8929E-12  1.2681E-11  1.6345E-11  2.1018E-11  2.6715E-11  3.3384E-11  4.0921E-11  4.8715E-11  5.6594E-11  6.4951E-11  7.4331E-11  8.5165E-11  9.7710E-11  1.1208E-10  1.2832E-10  1.4638E-10  1.6618E-10  1.8761E-10  2.1052E-10  2.3467E-10  2.5981E-10  2.8567E-10  3.1194E-10  3.3828E-10  3.6432E-10  3.8964E-10  4.1381E-10  4.3643E-10  4.5711E-10  4.7555E-10  4.9147E-10  5.0456E-10  5.1452E-10  5.2107E-10  5.2397E-10  5.2304E-10  5.1814E-10  5.0919E-10  4.9617E-10  4.7915E-10  4.5824E-10  4.3367E-10  4.0573E-10  3.7482E-10  3.4143E-10  3.0618E-10  2.6978E-10  2.3308E-10  1.9704E-10  1.6272E-10  1.3122E-10  1.0333E-10  7.9342E-11  5.9088E-11  4.2134E-11  2.8042E-11  1.6621E-11  8.1162E-12  3.3729E-12  4.0290E-12  1.1525E-11  2.3615E-11  3.5544E-11  4.5747E-11  5.6146E-11  6.9644E-11  8.9462E-11  1.1962E-10  1.6608E-10  2.3892E-10  3.5859E-10  5.7711E-10  1.0337E-09  2.0221E-09  3.9526E-09  7.2579E-09  1.3069E-08  2.6351E-08  0.0000E+00
32930.0000  4.6047-321  3.7835E-10  8.4777E-11  3.8788E-11  2.1267E-11  1.2397E-11  7.3728E-12  4.4100E-12  2.6498E-12  1.6094E-12  9.9794E-13  6.3920E-13  4.2787E-13  3.0211E-13  2.2598E-13  1.7945E-13  1.5101E-13  1.3364E-13  1.2300E-13  1.1644E-13  1.1231E-13  1.0954E-13  1.0745E-13  1.0572E-13  1.0438E-13  1.0349E-13  1.0297E-13  1.0274E-13  1.0276E-13  1.0304E-13  1.0360E-13  1.0447E-13  1.0566E-13  1.0710E-13  1.0861E-13  1.1006E-13  1.1149E-13  1.1306E-13  1.1496E-13  1.1742E-13  1.2062E-13  1.2477E-13  1.3007E-13  1.3681E-13  1.4540E-13  1.5633E-13  1.7005E-13  1.8700E-13  2.0770E-13  2.3271E-13  2.6270E-13  2.9839E-13  3.4051E-13  3.8961E-13  4.4588E-13  5.0932E-13  5.8022E-13  6.5926E-13  7.4748E-13  8.4631E-13  9.5762E-13  1.0839E-12  1.2286E-12  1.3968E-12  1.5962E-12  1.8372E-12  2.1321E-12  2.4961E-12  2.9479E-12  3.5104E-12  4.2118E-12  5.0849E-12  6.1668E-12  7.4954E-12  9.1033E-12  1.1018E-11  1.3272E-11  1.5914E-11  1.9045E-11  2.2886E-11  2.7882E-11  3.4278E-11  4.1928E-11  5.0742E-11  6.0668E-11  7.1625E-11  8.3484E-11  9.6089E-11  1.0927E-10  1.2286E-10  1.3670E-10  1.5060E-10  1.6438E-10  1.7786E-10  1.9085E-10  2.0318E-10  2.1467E-10  2.2514E-10  2.3442E-10  2.4237E-10  2.4889E-10  2.5394E-10  2.5751E-10  2.5965E-10  2.6045E-10  2.5996E-10  2.5831E-10  2.5562E-10  2.5207E-10  2.4785E-10  2.4315E-10  2.3817E-10  2.3313E-10  2.2823E-10  2.2367E-10  2.1959E-10  2.1607E-10  2.1307E-10  2.1037E-10  2.0756E-10  2.0404E-10  1.9904E-10  1.9172E-10  1.8147E-10  1.6813E-10  1.5217E-10  1.3392E-10  1.1376E-10  9.2300E-11  7.0399E-11  4.9189E-11  3.0071E-11  1.4841E-11  6.0153E-12  7.4987E-12  2.3498E-11  5.2194E-11  8.1947E-11  9.2380E-11  6.5531E-11  1.7192E-11  2.6116E-12  5.0483E-11  1.1774E-10  1.2911E-10  5.7041E-11  3.5667E-11  5.2314E-10  2.1498E-09  5.0781E-09  9.3916E-09  1.6856E-08  3.7541E-08  0.0000E+00
32930.5000  4.6047-321  3.7720E-10  8.4605E-11  3.8790E-11  2.1335E-11  1.2494E-11  7.4802E-12  4.5152E-12  2.7440E-12  1.6877E-12  1.0593E-12  6.8504E-13  4.6083E-13  3.2499E-13  2.4123E-13  1.8906E-13  1.5651E-13  1.3610E-13  1.2316E-13  1.1481E-13  1.0925E-13  1.0531E-13  1.0228E-13  9.9794E-14  9.7843E-14  9.6458E-14  9.5555E-14  9.5047E-14  9.4900E-14  9.5121E-14  9.5743E-14  9.6812E-14  9.8351E-14  1.0032E-13  1.0258E-13  1.0503E-13  1.0771E-13  1.1076E-13  1.1438E-13  1.1875E-13  1.2404E-13  1.3041E-13  1.3805E-13  1.4720E-13  1.5831E-13  1.7189E-13  1.8843E-13  2.0846E-13  2.3254E-13  2.6135E-13  2.9565E-13  3.3628E-13  3.8414E-13  4.3992E-13  5.0394E-13  5.7633E-13  6.5762E-13  7.4879E-13  8.5125E-13  9.6685E-13  1.0980E-12  1.2476E-12  1.4196E-12  1.6195E-12  1.8559E-12  2.1399E-12  2.4845E-12  2.9059E-12  3.4240E-12  4.0644E-12  4.8600E-12  5.8541E-12  7.1020E-12  8.6729E-12  1.0649E-11  1.3125E-11  1.6217E-11  2.0062E-11  2.4850E-11  3.0853E-11  3.7819E-11  4.5346E-11  5.3303E-11  6.1762E-11  7.0830E-11  8.0534E-11  9.0798E-11  1.0147E-10  1.1236E-10  1.2327E-10  1.3401E-10  1.4441E-10  1.5434E-10  1.6368E-10  1.7233E-10  1.8025E-10  1.8743E-10  1.9387E-10  1.9958E-10  2.0460E-10  2.0894E-10  2.1262E-10  2.1568E-10  2.1812E-10  2.1996E-10  2.2119E-10  2.2176E-10  2.2162E-10  2.2073E-10  2.1903E-10  2.1647E-10  2.1300E-10  2.0856E-10  2.0314E-10  1.9669E-10  1.8921E-10  1.8071E-10  1.7125E-10  1.6090E-10  1.4979E-10  1.3806E-10  1.2589E-10  1.1341E-10  1.0076E-10  8.8142E-11  7.5825E-11  6.3898E-11  5.2360E-11  4.1248E-11  3.0677E-11  2.0905E-11  1.2366E-11  5.7233E-12  1.8802E-12  1.8208E-12  5.3001E-12  8.8542E-12  9.3869E-12  9.0580E-12  1.2801E-11  2.3644E-11  4.0849E-11  6.0274E-11  7.5339E-11  7.8509E-11  6.5935E-11  5.5045E-11  2.0883E-10  2.2009E-09  1.2729E-08  4.0055E-08  1.0556E-07  3.1329E-07  0.0000E+00
32931.0000  4.6047-321  3.7639E-10  8.4485E-11  3.8794E-11  2.1387E-11  1.2567E-11  7.5618E-12  4.5964E-12  2.8181E-12  1.7504E-12  1.1091E-12  7.2276E-13  4.8820E-13  3.4402E-13  2.5379E-13  1.9673E-13  1.6056E-13  1.3744E-13  1.2245E-13  1.1251E-13  1.0569E-13  1.0076E-13  9.6956E-14  9.3878E-14  9.1490E-14  8.9794E-14  8.8694E-14  8.8103E-14  8.7987E-14  8.8357E-14  8.9257E-14  9.0743E-14  9.2856E-14  9.5584E-14  9.8813E-14  1.0245E-13  1.0655E-13  1.1124E-13  1.1668E-13  1.2303E-13  1.3044E-13  1.3904E-13  1.4899E-13  1.6054E-13  1.7413E-13  1.9035E-13  2.0975E-13  2.3292E-13  2.6052E-13  2.9334E-13  3.3227E-13  3.7831E-13  4.3250E-13  4.9571E-13  5.6840E-13  6.5083E-13  7.4369E-13  8.4823E-13  9.6618E-13  1.0998E-12  1.2518E-12  1.4258E-12  1.6265E-12  1.8604E-12  2.1375E-12  2.4710E-12  2.8766E-12  3.3731E-12  3.9839E-12  4.7373E-12  5.6683E-12  6.8188E-12  8.2374E-12  9.9777E-12  1.2095E-11  1.4657E-11  1.7770E-11  2.1628E-11  2.6552E-11  3.2545E-11  3.9326E-11  4.6707E-11  5.4581E-11  6.2875E-11  7.1509E-11  8.0375E-11  8.9343E-11  9.8286E-11  1.0708E-10  1.1562E-10  1.2381E-10  1.3155E-10  1.3877E-10  1.4539E-10  1.5136E-10  1.5668E-10  1.6134E-10  1.6533E-10  1.6867E-10  1.7134E-10  1.7340E-10  1.7489E-10  1.7587E-10  1.7643E-10  1.7662E-10  1.7647E-10  1.7604E-10  1.7541E-10  1.7464E-10  1.7384E-10  1.7307E-10  1.7239E-10  1.7183E-10  1.7139E-10  1.7103E-10  1.7061E-10  1.7000E-10  1.6894E-10  1.6717E-10  1.6435E-10  1.6012E-10  1.5412E-10  1.4606E-10  1.3581E-10  1.2365E-10  1.1018E-10  9.5697E-11  8.0416E-11  6.4649E-11  4.8884E-11  3.3843E-11  2.0472E-11  9.8758E-12  3.1155E-12  7.3875E-13  1.3372E-12  4.4903E-12  4.5790E-11  2.1983E-10  5.5743E-10  9.6248E-10  1.3350E-09  1.6382E-09  1.8846E-09  2.1219E-09  2.4338E-09  2.9142E-09  3.5547E-09  4.1147E-09  4.0935E-09  3.0243E-09  6.2297E-09  7.0086E-08  0.0000E+00
