         1    -152.000    -151.000    -150.000    -149.000    -148.000    -147.000    -146.000    -145.000    -144.000    -143.000    -142.000    -141.000    -140.000    -139.000    -138.000    -137.000    -136.000    -135.000    -134.000    -133.000    -132.000    -131.000    -130.000    -129.000    -128.000    -127.000    -126.000    -125.000    -124.000    -123.000    -122.000    -121.000    -120.000    -119.000    -118.000    -117.000    -116.000    -115.000    -114.000    -113.000    -112.000    -111.000    -110.000    -109.000    -108.000    -107.000    -106.000    -105.000    -104.000    -103.000    -102.000    -101.000    -100.000     -99.000     -98.000     -97.000     -96.000     -95.000     -94.000     -93.000     -92.000     -91.000     -90.000     -89.000     -88.000     -87.000     -86.000     -85.000     -84.000     -83.000     -82.000     -81.000     -80.000     -79.000     -78.000     -77.000     -76.000     -75.000     -74.000     -73.000     -72.000     -71.000     -70.000     -69.000     -68.000     -67.000     -66.000     -65.000     -64.000     -63.000     -62.000     -61.000     -60.000     -59.000     -58.000     -57.000     -56.000     -55.000     -54.000     -53.000     -52.000     -51.000     -50.000     -49.000     -48.000     -47.000     -46.000     -45.000     -44.000     -43.000     -42.000     -41.000     -40.000     -39.000     -38.000     -37.000     -36.000     -35.000     -34.000     -33.000     -32.000     -31.000     -30.000     -29.000     -28.000     -27.000     -26.000     -25.000     -24.000     -23.000     -22.000     -21.000     -20.000     -19.000     -18.000     -17.000     -16.000     -15.000     -14.000     -13.000     -12.000     -11.000     -10.000      -9.000      -8.000      -7.000      -6.000      -5.000      -4.000      -3.000      -2.000      -1.000       0.000         NaN
32954.0000  6.9021-321  1.5099E-09  1.4794E-09  1.8191E-09  2.0487E-09  2.2240E-09  2.3584E-09  2.4581E-09  2.5285E-09  2.5751E-09  2.6032E-09  2.6171E-09  2.6204E-09  2.6174E-09  2.6009E-09  2.5401E-09  2.4524E-09  2.3541E-09  2.2527E-09  2.1507E-09  2.0486E-09  1.9455E-09  1.8399E-09  1.7293E-09  1.6173E-09  1.5282E-09  1.4624E-09  1.4172E-09  1.3906E-09  1.3810E-09  1.3868E-09  1.4072E-09  1.4418E-09  1.4908E-09  1.5509E-09  1.6054E-09  1.6526E-09  1.6948E-09  1.7336E-09  1.7692E-09  1.8031E-09  1.8360E-09  1.8683E-09  1.8980E-09  1.9244E-09  1.9628E-09  2.0138E-09  2.0743E-09  2.1427E-09  2.2182E-09  2.3005E-09  2.3903E-09  2.4900E-09  2.6028E-09  2.7283E-09  2.8449E-09  2.9527E-09  3.0550E-09  3.1530E-09  3.2477E-09  3.3396E-09  3.4293E-09  3.5167E-09  3.5984E-09  3.6701E-09  3.7525E-09  3.8456E-09  3.9454E-09  4.0502E-09  4.1590E-09  4.2713E-09  4.3872E-09  4.5078E-09  4.6382E-09  4.7803E-09  4.9073E-09  5.0194E-09  5.1224E-09  5.2154E-09  5.2995E-09  5.3758E-09  5.4453E-09  5.5082E-09  5.5620E-09  5.6062E-09  5.6601E-09  5.7218E-09  5.7870E-09  5.8539E-09  5.9210E-09  5.9880E-09  6.0554E-09  6.1235E-09  6.1960E-09  6.2758E-09  6.3464E-09  6.4088E-09  6.4662E-09  6.5197E-09  6.5703E-09  6.6183E-09  6.6646E-09  6.7076E-09  6.7448E-09  6.7757E-09  6.8152E-09  6.8628E-09  6.9168E-09  6.9772E-09  7.0447E-09  7.1198E-09  7.2034E-09  7.2961E-09  7.3983E-09  7.5103E-09  7.6333E-09  7.7672E-09  7.9116E-09  8.0654E-09  8.2270E-09  8.3951E-09  8.5680E-09  8.7460E-09  8.9390E-09  9.1600E-09  9.3673E-09  9.5706E-09  9.7865E-09  1.0030E-08  1.0328E-08  1.0723E-08  1.1274E-08  1.2065E-08  1.3160E-08  1.4550E-08  1.6532E-08  1.8999E-08  2.1602E-08  2.3977E-08  2.5890E-08  2.7358E-08  2.8371E-08  2.8933E-08  2.9093E-08  2.8865E-08  2.8224E-08  2.7132E-08  2.5593E-08  2.3724E-08  2.1882E-08  2.0977E-08  2.4242E-08  4.8575E-08  0.0000E+00
32954.5000  6.9021-321  7.3472E-10  8.4161E-10  1.0492E-09  1.1867E-09  1.2894E-09  1.3668E-09  1.4236E-09  1.4633E-09  1.4896E-09  1.5055E-09  1.5136E-09  1.5157E-09  1.5143E-09  1.5051E-09  1.4703E-09  1.4199E-09  1.3630E-09  1.3038E-09  1.2438E-09  1.1832E-09  1.1219E-09  1.0592E-09  9.9427E-10  9.2919E-10  8.7785E-10  8.4033E-10  8.1498E-10  8.0072E-10  7.9646E-10  8.0134E-10  8.1460E-10  8.3575E-10  8.6481E-10  8.9998E-10  9.3225E-10  9.6078E-10  9.8669E-10  1.0106E-09  1.0326E-09  1.0535E-09  1.0737E-09  1.0936E-09  1.1127E-09  1.1302E-09  1.1543E-09  1.1851E-09  1.2209E-09  1.2613E-09  1.3057E-09  1.3540E-09  1.4063E-09  1.4636E-09  1.5274E-09  1.5976E-09  1.6632E-09  1.7242E-09  1.7822E-09  1.8375E-09  1.8906E-09  1.9418E-09  1.9917E-09  2.0406E-09  2.0872E-09  2.1286E-09  2.1754E-09  2.2274E-09  2.2829E-09  2.3411E-09  2.4017E-09  2.4644E-09  2.5288E-09  2.5951E-09  2.6656E-09  2.7420E-09  2.8109E-09  2.8723E-09  2.9291E-09  2.9804E-09  3.0266E-09  3.0686E-09  3.1070E-09  3.1424E-09  3.1738E-09  3.2007E-09  3.2323E-09  3.2678E-09  3.3051E-09  3.3435E-09  3.3825E-09  3.4217E-09  3.4613E-09  3.5012E-09  3.5430E-09  3.5886E-09  3.6300E-09  3.6677E-09  3.7030E-09  3.7365E-09  3.7686E-09  3.7997E-09  3.8304E-09  3.8600E-09  3.8877E-09  3.9129E-09  3.9429E-09  3.9775E-09  4.0162E-09  4.0590E-09  4.1062E-09  4.1581E-09  4.2150E-09  4.2773E-09  4.3453E-09  4.4194E-09  4.5008E-09  4.5904E-09  4.6893E-09  4.7987E-09  4.9204E-09  5.0566E-09  5.2099E-09  5.3842E-09  5.5885E-09  5.8356E-09  6.1082E-09  6.4131E-09  6.7583E-09  7.1464E-09  7.5810E-09  8.0618E-09  8.5813E-09  9.1205E-09  9.6158E-09  9.9418E-09  1.0221E-08  1.0553E-08  1.1099E-08  1.2072E-08  1.3681E-08  1.5926E-08  1.8128E-08  1.9533E-08  2.0326E-08  2.1172E-08  2.2466E-08  2.4286E-08  2.6589E-08  2.9398E-08  3.3106E-08  3.9510E-08  5.7710E-08  1.4085E-07  0.0000E+00
32955.0000  6.9021-321  1.0821E-09  1.1509E-09  1.4268E-09  1.6106E-09  1.7480E-09  1.8509E-09  1.9249E-09  1.9748E-09  2.0055E-09  2.0212E-09  2.0257E-09  2.0220E-09  2.0134E-09  1.9949E-09  1.9432E-09  1.8719E-09  1.7935E-09  1.7137E-09  1.6345E-09  1.5564E-09  1.4786E-09  1.4002E-09  1.3193E-09  1.2383E-09  1.1755E-09  1.1311E-09  1.1027E-09  1.0886E-09  1.0874E-09  1.0977E-09  1.1186E-09  1.1495E-09  1.1908E-09  1.2402E-09  1.2853E-09  1.3254E-09  1.3622E-09  1.3971E-09  1.4303E-09  1.4628E-09  1.4953E-09  1.5279E-09  1.5590E-09  1.5874E-09  1.6245E-09  1.6703E-09  1.7221E-09  1.7789E-09  1.8401E-09  1.9053E-09  1.9750E-09  2.0511E-09  2.1359E-09  2.2299E-09  2.3170E-09  2.3979E-09  2.4751E-09  2.5497E-09  2.6223E-09  2.6935E-09  2.7638E-09  2.8331E-09  2.8988E-09  2.9569E-09  3.0223E-09  3.0947E-09  3.1709E-09  3.2498E-09  3.3306E-09  3.4131E-09  3.4969E-09  3.5830E-09  3.6752E-09  3.7759E-09  3.8659E-09  3.9458E-09  4.0202E-09  4.0882E-09  4.1508E-09  4.2089E-09  4.2631E-09  4.3138E-09  4.3590E-09  4.3978E-09  4.4436E-09  4.4947E-09  4.5481E-09  4.6024E-09  4.6568E-09  4.7110E-09  4.7654E-09  4.8201E-09  4.8779E-09  4.9417E-09  4.9996E-09  5.0526E-09  5.1031E-09  5.1518E-09  5.1996E-09  5.2469E-09  5.2945E-09  5.3411E-09  5.3852E-09  5.4260E-09  5.4745E-09  5.5303E-09  5.5923E-09  5.6609E-09  5.7366E-09  5.8204E-09  5.9130E-09  6.0157E-09  6.1296E-09  6.2562E-09  6.3980E-09  6.5573E-09  6.7364E-09  6.9376E-09  7.1632E-09  7.4159E-09  7.6977E-09  8.0120E-09  8.3696E-09  8.7858E-09  9.2261E-09  9.6961E-09  1.0205E-08  1.0756E-08  1.1363E-08  1.2043E-08  1.2822E-08  1.3731E-08  1.4748E-08  1.5738E-08  1.6892E-08  1.8173E-08  1.9576E-08  2.1163E-08  2.2883E-08  2.4596E-08  2.5906E-08  2.6323E-08  2.5469E-08  2.3251E-08  2.0016E-08  1.6397E-08  1.2923E-08  9.8390E-09  7.2108E-09  5.0617E-09  3.4084E-09  2.3788E-09  0.0000E+00
32955.5000  6.9021-321  4.3658E-10  6.2081E-10  7.8798E-10  8.9698E-10  9.7690E-10  1.0363E-09  1.0791E-09  1.1085E-09  1.1274E-09  1.1382E-09  1.1429E-09  1.1433E-09  1.1409E-09  1.1328E-09  1.1059E-09  1.0676E-09  1.0249E-09  9.8079E-10  9.3639E-10  8.9192E-10  8.4720E-10  8.0183E-10  7.5515E-10  7.0875E-10  6.7297E-10  6.4777E-10  6.3187E-10  6.2440E-10  6.2447E-10  6.3134E-10  6.4436E-10  6.6306E-10  6.8744E-10  7.1632E-10  7.4301E-10  7.6704E-10  7.8933E-10  8.1037E-10  8.3021E-10  8.4943E-10  8.6846E-10  8.8761E-10  9.0631E-10  9.2385E-10  9.4615E-10  9.7308E-10  1.0034E-09  1.0367E-09  1.0725E-09  1.1108E-09  1.1516E-09  1.1956E-09  1.2438E-09  1.2967E-09  1.3461E-09  1.3923E-09  1.4363E-09  1.4786E-09  1.5194E-09  1.5591E-09  1.5982E-09  1.6368E-09  1.6740E-09  1.7074E-09  1.7444E-09  1.7849E-09  1.8274E-09  1.8717E-09  1.9172E-09  1.9638E-09  2.0113E-09  2.0597E-09  2.1106E-09  2.1658E-09  2.2157E-09  2.2606E-09  2.3025E-09  2.3407E-09  2.3757E-09  2.4080E-09  2.4381E-09  2.4666E-09  2.4928E-09  2.5160E-09  2.5426E-09  2.5719E-09  2.6025E-09  2.6340E-09  2.6658E-09  2.6979E-09  2.7303E-09  2.7630E-09  2.7971E-09  2.8343E-09  2.8690E-09  2.9015E-09  2.9329E-09  2.9635E-09  2.9939E-09  3.0243E-09  3.0553E-09  3.0865E-09  3.1173E-09  3.1476E-09  3.1825E-09  3.2224E-09  3.2671E-09  3.3170E-09  3.3727E-09  3.4349E-09  3.5044E-09  3.5822E-09  3.6692E-09  3.7664E-09  3.8756E-09  3.9983E-09  4.1359E-09  4.2900E-09  4.4620E-09  4.6535E-09  4.8659E-09  5.1010E-09  5.3641E-09  5.6642E-09  5.9834E-09  6.3232E-09  6.6858E-09  7.0702E-09  7.4788E-09  7.9163E-09  8.3928E-09  8.9320E-09  9.5633E-09  1.0323E-08  1.1437E-08  1.2881E-08  1.4598E-08  1.6953E-08  1.7778E-08  1.5434E-08  1.3754E-08  1.3626E-08  1.4551E-08  1.6167E-08  1.8267E-08  2.0720E-08  2.3454E-08  2.6521E-08  3.0357E-08  3.6799E-08  5.5222E-08  1.4357E-07  0.0000E+00
32956.0000  6.9021-321  7.6732E-10  9.2808E-10  1.1647E-09  1.3207E-09  1.4364E-09  1.5229E-09  1.5851E-09  1.6273E-09  1.6536E-09  1.6678E-09  1.6730E-09  1.6717E-09  1.6667E-09  1.6537E-09  1.6135E-09  1.5573E-09  1.4953E-09  1.4321E-09  1.3694E-09  1.3073E-09  1.2453E-09  1.1824E-09  1.1173E-09  1.0518E-09  1.0016E-09  9.6673E-10  9.4537E-10  9.3625E-10  9.3808E-10  9.4983E-10  9.7068E-10  1.0002E-09  1.0387E-09  1.0842E-09  1.1262E-09  1.1639E-09  1.1989E-09  1.2322E-09  1.2640E-09  1.2952E-09  1.3263E-09  1.3574E-09  1.3873E-09  1.4146E-09  1.4493E-09  1.4911E-09  1.5379E-09  1.5885E-09  1.6425E-09  1.6995E-09  1.7600E-09  1.8255E-09  1.8981E-09  1.9783E-09  2.0524E-09  2.1209E-09  2.1863E-09  2.2492E-09  2.3104E-09  2.3703E-09  2.4295E-09  2.4878E-09  2.5431E-09  2.5918E-09  2.6466E-09  2.7071E-09  2.7706E-09  2.8361E-09  2.9032E-09  2.9713E-09  3.0405E-09  3.1113E-09  3.1872E-09  3.2703E-09  3.3445E-09  3.4105E-09  3.4721E-09  3.5287E-09  3.5809E-09  3.6296E-09  3.6755E-09  3.7188E-09  3.7581E-09  3.7923E-09  3.8328E-09  3.8780E-09  3.9255E-09  3.9741E-09  4.0231E-09  4.0725E-09  4.1224E-09  4.1730E-09  4.2268E-09  4.2862E-09  4.3415E-09  4.3936E-09  4.4445E-09  4.4951E-09  4.5460E-09  4.5980E-09  4.6518E-09  4.7067E-09  4.7617E-09  4.8164E-09  4.8802E-09  4.9536E-09  5.0360E-09  5.1284E-09  5.2318E-09  5.3478E-09  5.4776E-09  5.6231E-09  5.7858E-09  5.9677E-09  6.1715E-09  6.3998E-09  6.6548E-09  6.9392E-09  7.2562E-09  7.6096E-09  8.0044E-09  8.4482E-09  8.9591E-09  9.5637E-09  1.0240E-08  1.1009E-08  1.1895E-08  1.2921E-08  1.4119E-08  1.5527E-08  1.7196E-08  1.9201E-08  2.1587E-08  2.4286E-08  2.7360E-08  2.9609E-08  2.9425E-08  2.7068E-08  2.4062E-08  2.1461E-08  1.9505E-08  1.8141E-08  1.7252E-08  1.6669E-08  1.6221E-08  1.5776E-08  1.5293E-08  1.4851E-08  1.4718E-08  1.5669E-08  2.0922E-08  4.8409E-08  0.0000E+00
32956.5000  6.9021-321  2.2198E-10  4.4957E-10  5.8547E-10  6.7316E-10  7.3686E-10  7.8400E-10  8.1805E-10  8.4161E-10  8.5695E-10  8.6599E-10  8.7032E-10  8.7111E-10  8.6972E-10  8.6393E-10  8.4382E-10  8.1512E-10  7.8306E-10  7.4997E-10  7.1670E-10  6.8347E-10  6.5019E-10  6.1670E-10  5.8256E-10  5.4899E-10  5.2376E-10  5.0676E-10  4.9694E-10  4.9358E-10  4.9596E-10  5.0343E-10  5.1541E-10  5.3147E-10  5.5159E-10  5.7503E-10  5.9682E-10  6.1674E-10  6.3547E-10  6.5340E-10  6.7053E-10  6.8730E-10  7.0408E-10  7.2114E-10  7.3804E-10  7.5405E-10  7.7353E-10  7.9630E-10  8.2145E-10  8.4864E-10  8.7765E-10  9.0831E-10  9.4066E-10  9.7516E-10  1.0125E-09  1.0532E-09  1.0913E-09  1.1270E-09  1.1611E-09  1.1939E-09  1.2257E-09  1.2567E-09  1.2873E-09  1.3178E-09  1.3474E-09  1.3742E-09  1.4034E-09  1.4350E-09  1.4681E-09  1.5022E-09  1.5372E-09  1.5729E-09  1.6091E-09  1.6456E-09  1.6838E-09  1.7251E-09  1.7627E-09  1.7967E-09  1.8286E-09  1.8581E-09  1.8853E-09  1.9106E-09  1.9347E-09  1.9578E-09  1.9795E-09  1.9992E-09  2.0215E-09  2.0458E-09  2.0712E-09  2.0974E-09  2.1240E-09  2.1511E-09  2.1787E-09  2.2067E-09  2.2360E-09  2.2681E-09  2.2989E-09  2.3287E-09  2.3584E-09  2.3882E-09  2.4187E-09  2.4502E-09  2.4832E-09  2.5175E-09  2.5532E-09  2.5899E-09  2.6319E-09  2.6797E-09  2.7334E-09  2.7938E-09  2.8617E-09  2.9381E-09  3.0240E-09  3.1207E-09  3.2297E-09  3.3525E-09  3.4915E-09  3.6489E-09  3.8273E-09  4.0294E-09  4.2582E-09  4.5170E-09  4.8089E-09  5.1374E-09  5.5097E-09  5.9371E-09  6.4066E-09  6.9218E-09  7.4875E-09  8.1044E-09  8.7746E-09  9.4970E-09  1.0264E-08  1.1058E-08  1.1821E-08  1.2430E-08  1.2928E-08  1.3645E-08  1.6500E-08  2.4396E-08  2.4697E-08  1.9150E-08  1.6470E-08  1.6047E-08  1.6919E-08  1.8606E-08  2.0851E-08  2.3488E-08  2.6415E-08  2.9672E-08  3.3719E-08  4.0544E-08  6.0262E-08  1.5512E-07  0.0000E+00
32957.0000  6.9021-321  4.1856E-10  6.9086E-10  8.9113E-10  1.0223E-09  1.1187E-09  1.1902E-09  1.2415E-09  1.2761E-09  1.2977E-09  1.3091E-09  1.3129E-09  1.3111E-09  1.3061E-09  1.2947E-09  1.2622E-09  1.2174E-09  1.1684E-09  1.1189E-09  1.0701E-09  1.0225E-09  9.7557E-10  9.2891E-10  8.8145E-10  8.3466E-10  8.0042E-10  7.7860E-10  7.6754E-10  7.6605E-10  7.7288E-10  7.8695E-10  8.0737E-10  8.3362E-10  8.6597E-10  9.0336E-10  9.3779E-10  9.6910E-10  9.9873E-10  1.0275E-09  1.0556E-09  1.0836E-09  1.1120E-09  1.1411E-09  1.1696E-09  1.1962E-09  1.2281E-09  1.2651E-09  1.3054E-09  1.3484E-09  1.3936E-09  1.4409E-09  1.4904E-09  1.5432E-09  1.6007E-09  1.6639E-09  1.7224E-09  1.7770E-09  1.8294E-09  1.8803E-09  1.9300E-09  1.9791E-09  2.0279E-09  2.0767E-09  2.1237E-09  2.1656E-09  2.2118E-09  2.2618E-09  2.3136E-09  2.3668E-09  2.4207E-09  2.4752E-09  2.5300E-09  2.5854E-09  2.6438E-09  2.7078E-09  2.7652E-09  2.8170E-09  2.8660E-09  2.9115E-09  2.9543E-09  2.9948E-09  3.0337E-09  3.0713E-09  3.1065E-09  3.1382E-09  3.1745E-09  3.2142E-09  3.2556E-09  3.2980E-09  3.3410E-09  3.3845E-09  3.4289E-09  3.4742E-09  3.5223E-09  3.5755E-09  3.6266E-09  3.6767E-09  3.7271E-09  3.7786E-09  3.8320E-09  3.8878E-09  3.9470E-09  4.0094E-09  4.0744E-09  4.1418E-09  4.2194E-09  4.3080E-09  4.4078E-09  4.5204E-09  4.6474E-09  4.7910E-09  4.9534E-09  5.1370E-09  5.3448E-09  5.5796E-09  5.8457E-09  6.1468E-09  6.4869E-09  6.8701E-09  7.3012E-09  7.7858E-09  8.3317E-09  8.9509E-09  9.6698E-09  1.0534E-08  1.1552E-08  1.2788E-08  1.4326E-08  1.6247E-08  1.8616E-08  2.1409E-08  2.4413E-08  2.7145E-08  2.8809E-08  2.8627E-08  2.7520E-08  2.7066E-08  2.8340E-08  3.1486E-08  3.5826E-08  3.9919E-08  4.1839E-08  4.0476E-08  3.5818E-08  2.9232E-08  2.3075E-08  1.8412E-08  1.4962E-08  1.2242E-08  9.9920E-09  8.2199E-09  7.3674E-09  9.7535E-09  0.0000E+00
32957.5000  6.9021-321  2.9661E-10  5.5583E-10  7.2024E-10  8.2630E-10  9.0400E-10  9.6191E-10  1.0040E-09  1.0333E-09  1.0526E-09  1.0644E-09  1.0706E-09  1.0728E-09  1.0728E-09  1.0679E-09  1.0454E-09  1.0125E-09  9.7561E-10  9.3763E-10  8.9955E-10  8.6150E-10  8.2320E-10  7.8414E-10  7.4349E-10  7.0271E-10  6.7206E-10  6.5164E-10  6.4026E-10  6.3709E-10  6.4130E-10  6.5216E-10  6.6903E-10  6.9152E-10  7.1978E-10  7.5269E-10  7.8326E-10  8.1107E-10  8.3718E-10  8.6221E-10  8.8621E-10  9.0979E-10  9.3333E-10  9.5705E-10  9.8012E-10  1.0015E-09  1.0277E-09  1.0583E-09  1.0919E-09  1.1278E-09  1.1657E-09  1.2054E-09  1.2471E-09  1.2916E-09  1.3403E-09  1.3938E-09  1.4432E-09  1.4890E-09  1.5327E-09  1.5747E-09  1.6155E-09  1.6554E-09  1.6949E-09  1.7340E-09  1.7716E-09  1.8049E-09  1.8418E-09  1.8822E-09  1.9243E-09  1.9677E-09  2.0120E-09  2.0569E-09  2.1024E-09  2.1486E-09  2.1976E-09  2.2513E-09  2.2996E-09  2.3430E-09  2.3838E-09  2.4216E-09  2.4567E-09  2.4899E-09  2.5216E-09  2.5522E-09  2.5808E-09  2.6068E-09  2.6369E-09  2.6703E-09  2.7056E-09  2.7421E-09  2.7795E-09  2.8177E-09  2.8571E-09  2.8977E-09  2.9409E-09  2.9889E-09  3.0356E-09  3.0818E-09  3.1288E-09  3.1773E-09  3.2280E-09  3.2817E-09  3.3392E-09  3.4004E-09  3.4652E-09  3.5338E-09  3.6126E-09  3.7028E-09  3.8050E-09  3.9206E-09  4.0517E-09  4.2003E-09  4.3692E-09  4.5613E-09  4.7802E-09  5.0304E-09  5.3180E-09  5.6495E-09  6.0326E-09  6.4762E-09  6.9898E-09  7.5837E-09  8.2674E-09  9.0492E-09  9.9431E-09  1.0970E-08  1.2097E-08  1.3325E-08  1.4653E-08  1.6067E-08  1.7555E-08  1.9091E-08  2.0615E-08  2.2005E-08  2.2960E-08  2.2985E-08  2.2332E-08  2.1487E-08  2.0910E-08  2.0777E-08  2.1122E-08  2.2030E-08  2.3150E-08  2.3413E-08  2.1912E-08  1.9342E-08  1.7092E-08  1.5761E-08  1.5300E-08  1.5551E-08  1.6552E-08  1.9002E-08  2.6500E-08  5.8713E-08  0.0000E+00
32958.0000  6.9021-321  4.4649E-10  7.3846E-10  9.5128E-10  1.0903E-09  1.1935E-09  1.2713E-09  1.3284E-09  1.3689E-09  1.3960E-09  1.4131E-09  1.4226E-09  1.4268E-09  1.4279E-09  1.4223E-09  1.3932E-09  1.3500E-09  1.3016E-09  1.2516E-09  1.2015E-09  1.1516E-09  1.1013E-09  1.0500E-09  9.9629E-10  9.4215E-10  9.0140E-10  8.7425E-10  8.5912E-10  8.5495E-10  8.6063E-10  8.7524E-10  8.9801E-10  9.2852E-10  9.6709E-10  1.0122E-09  1.0540E-09  1.0921E-09  1.1277E-09  1.1620E-09  1.1949E-09  1.2272E-09  1.2594E-09  1.2917E-09  1.3227E-09  1.3512E-09  1.3862E-09  1.4272E-09  1.4724E-09  1.5206E-09  1.5714E-09  1.6245E-09  1.6803E-09  1.7401E-09  1.8058E-09  1.8782E-09  1.9447E-09  2.0059E-09  2.0641E-09  2.1201E-09  2.1743E-09  2.2273E-09  2.2796E-09  2.3313E-09  2.3803E-09  2.4233E-09  2.4714E-09  2.5245E-09  2.5801E-09  2.6374E-09  2.6959E-09  2.7553E-09  2.8155E-09  2.8771E-09  2.9431E-09  3.0157E-09  3.0807E-09  3.1388E-09  3.1934E-09  3.2440E-09  3.2913E-09  3.3360E-09  3.3788E-09  3.4202E-09  3.4587E-09  3.4935E-09  3.5345E-09  3.5806E-09  3.6296E-09  3.6806E-09  3.7333E-09  3.7876E-09  3.8439E-09  3.9026E-09  3.9658E-09  4.0365E-09  4.1060E-09  4.1754E-09  4.2470E-09  4.3218E-09  4.4009E-09  4.4856E-09  4.5771E-09  4.6757E-09  4.7812E-09  4.8940E-09  5.0245E-09  5.1746E-09  5.3458E-09  5.5410E-09  5.7641E-09  6.0194E-09  6.3119E-09  6.6477E-09  7.0334E-09  7.4763E-09  7.9860E-09  8.5715E-09  9.2424E-09  1.0008E-08  1.0880E-08  1.1867E-08  1.2983E-08  1.4246E-08  1.5692E-08  1.7381E-08  1.9297E-08  2.1478E-08  2.3946E-08  2.6651E-08  2.9442E-08  3.1999E-08  3.3819E-08  3.4274E-08  3.2705E-08  2.8914E-08  2.4904E-08  2.2088E-08  2.0616E-08  1.9902E-08  1.9318E-08  1.8564E-08  1.7435E-08  1.5808E-08  1.3571E-08  1.0377E-08  5.1904E-09  1.2362E-10  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
32958.5000  6.9021-321  2.5910E-10  5.3570E-10  6.9891E-10  8.0454E-10  8.8252E-10  9.4135E-10  9.8490E-10  1.0161E-09  1.0376E-09  1.0516E-09  1.0601E-09  1.0645E-09  1.0666E-09  1.0634E-09  1.0426E-09  1.0110E-09  9.7511E-10  9.3783E-10  9.0020E-10  8.6240E-10  8.2419E-10  7.8510E-10  7.4435E-10  7.0341E-10  6.7261E-10  6.5209E-10  6.4064E-10  6.3747E-10  6.4175E-10  6.5274E-10  6.6984E-10  6.9264E-10  7.2130E-10  7.5468E-10  7.8574E-10  8.1405E-10  8.4065E-10  8.6613E-10  8.9054E-10  9.1447E-10  9.3831E-10  9.6227E-10  9.8549E-10  1.0070E-09  1.0333E-09  1.0640E-09  1.0976E-09  1.1336E-09  1.1716E-09  1.2114E-09  1.2530E-09  1.2975E-09  1.3460E-09  1.3992E-09  1.4482E-09  1.4935E-09  1.5365E-09  1.5777E-09  1.6174E-09  1.6562E-09  1.6943E-09  1.7321E-09  1.7681E-09  1.7999E-09  1.8354E-09  1.8743E-09  1.9150E-09  1.9571E-09  2.0002E-09  2.0441E-09  2.0886E-09  2.1341E-09  2.1825E-09  2.2357E-09  2.2836E-09  2.3267E-09  2.3674E-09  2.4052E-09  2.4405E-09  2.4740E-09  2.5062E-09  2.5376E-09  2.5673E-09  2.5947E-09  2.6267E-09  2.6625E-09  2.7008E-09  2.7410E-09  2.7829E-09  2.8266E-09  2.8724E-09  2.9205E-09  2.9725E-09  3.0306E-09  3.0890E-09  3.1486E-09  3.2108E-09  3.2767E-09  3.3473E-09  3.4237E-09  3.5072E-09  3.5982E-09  3.6972E-09  3.8050E-09  3.9294E-09  4.0727E-09  4.2369E-09  4.4251E-09  4.6413E-09  4.8900E-09  5.1764E-09  5.5067E-09  5.8878E-09  6.3275E-09  6.8354E-09  7.4205E-09  8.0916E-09  8.8560E-09  9.7182E-09  1.0678E-08  1.1728E-08  1.2855E-08  1.4046E-08  1.5296E-08  1.6519E-08  1.7673E-08  1.8708E-08  1.9562E-08  2.0177E-08  2.0486E-08  2.0410E-08  1.9847E-08  1.8624E-08  1.6654E-08  1.4809E-08  1.3919E-08  1.5304E-08  2.1664E-08  2.1257E-08  1.1990E-08  9.0072E-09  8.4796E-09  8.9062E-09  9.8470E-09  1.1124E-08  1.2633E-08  1.4295E-08  1.6089E-08  1.8190E-08  2.1558E-08  3.1345E-08  7.9505E-08  0.0000E+00
